date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-09,VCR,381.3900146484375,381.2900085449219,378.2449951171875,378.739990234375,44655.0,251,16912634.263916016,16800776.050048828,21317434.460429844,-0.0552756398091421,-0.0233225090381933,0.0133312038810899,0.0,0.0,0.0098046463061715,-0.0,-0.0,0.0001307077388895,4.574770861134195e-05,-0.0,391.9516003417969,385.7012607828776,-0.0008598887387775,401.7699890136719,405.132061529269,0.9348556339992674,4.977754211425781,0.0131429327237015,378.2449951171875,378.2449951171875,378.2449951171875,-0.0013069523418458,Vanguard Consumer Discretion ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6827243008.0,Other,unknown,317.0,True,,False,True,388.0,True,True,False,376.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,VNQI,44.83000183105469,44.83000183105469,44.5099983215332,44.56999969482422,342390.0,251,15260322.195510864,11639947.20022583,12753574.106266083,-0.0208699638265804,0.004733973886007,-0.0597046780580712,0.0,0.0121036893716195,0.0,-0.0,5.7298549409587967e-05,-0.0,3.724405711623218e-05,0.316863549819786,45.49300003051758,46.327866592407226,0.0001582897497265,45.90999984741211,48.43999862670898,0.92010736908339,0.3135004043579101,0.0070338884115881,44.380001068115234,44.380001068115234,44.380001068115234,-0.0042629263632472,Vanguard Global ex-U.S. Real Estate ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,3710765056.0,REIT / Infra,unknown,447.0,True,,False,True,438.0,True,True,False,377.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-09-09,VOX,189.52999877929688,189.0500030517578,187.5399932861328,188.0800018310547,429962.0,251,80867253.74728394,42564034.44372711,54941341.85051861,0.007985452180758,0.0055627328308842,-0.0090193151015882,0.0453303252072148,0.0082532072909806,0.0,0.0003619831442804,4.59103871576315e-05,-0.0,2.984175165246048e-05,4.62819613010377,187.1204006958008,188.76206939697263,0.003962566172224,192.1199951171875,199.16970205639092,0.9443203453595748,2.5114982604980467,0.0133533508934885,184.44000244140625,183.75999450683597,183.75999450683597,-0.0229689881016657,Vanguard Communication Services  ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5931463168.0,Sector,unknown,349.0,True,,False,True,267.0,True,True,False,378.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-09,FXI,34.90999984741211,34.91999816894531,34.540000915527344,34.54999923706055,22343474.0,251,771967009.6532822,566611778.4599972,738837525.8233479,-0.0311273307655978,0.0034424983018508,-0.0486630502086842,0.0,0.0062062511921846,0.0,-0.0,2.136500918995544e-05,-0.0,1.3887255973471034e-05,0.0755418076552374,34.88080005645752,35.63341053009033,0.0134228936220011,36.119998931884766,38.06419438446368,0.9076771437244056,0.4275003433227539,0.0123733821349607,34.540000915527344,34.540000915527344,34.540000915527344,-0.0002893870261646,iShares China Large-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4523697152.0,Country / Region,unknown,398.0,True,,False,True,42.0,True,True,False,379.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,VWOB,65.4800033569336,65.5199966430664,65.30999755859375,65.37999725341797,414138.0,251,27076341.30253601,25364975.0250267,33496785.949041694,-0.0036423296678663,-0.0046826849949197,0.0035711470895924,0.0,0.0,0.0089247666811832,-0.0,-0.0,3.187165455879962e-05,1.1155079095579864e-05,-0.0,65.7002116394043,65.44339195251465,-0.0020541433089339,66.00710476685043,66.50535872228677,0.9830786347071956,0.210692844351604,0.0032225887611304,65.30999755859375,65.30999755859375,65.30999755859375,-0.0010706591888172,Vanguard Emerging Markets Government Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6760565248.0,Bond,unknown,319.0,True,,False,True,327.0,True,True,False,380.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,SUB,105.8499984741211,105.85990142822266,105.66000366210938,105.68000030517578,475032.0,251,50201381.90496826,52804489.2976944,50171316.226214215,-0.0036014874667631,-0.00095860217613,0.0004186078861074,0.0,0.0,0.0060806345009914,-0.0,-0.0,2.545401554652228e-06,8.908905441282796e-07,-0.0,105.86854064941406,105.64539708455403,0.0003294633539763,106.20167783377369,106.20167783377369,0.9950878598225688,0.1089515242838452,0.0010309568884294,105.66000366210938,105.66000366210938,105.66000366210938,-0.0001892188021258,iShares Short-Term National Muni Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11377924096.0,Bond,unknown,216.0,True,,False,True,278.0,True,True,False,381.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,AGG,96.8499984741211,96.9250030517578,96.5999984741211,96.68000030517578,8183083.0,251,791140466.9372787,732748489.8791134,796626882.5672092,-0.0031274101629699,-0.0070119368188313,-0.014382716783961,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.2004444885254,97.54263575236004,-0.0019110652141509,97.6709213256836,98.41184547169472,0.98240206594828,0.2966299185724971,0.0030681621600762,96.5999984741211,96.5999984741211,96.5999984741211,-0.0008274910095382,iShares Core U.S. Aggregate Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,138847469568.0,Bond,unknown,18.0,True,,False,True,39.0,True,True,False,382.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,AIRR,109.08999633789062,109.31849670410156,106.47000122070312,106.52999877929688,859494.0,251,91561894.770813,81040422.5819397,86056432.15588766,-0.133691162708051,-0.1659098202229847,-0.0504818652719374,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,118.85860000610352,120.7171750386556,-0.0357755340758444,125.1999969482422,135.0500030517578,0.7888189290782122,2.3572998046875,0.0221280374701892,105.26000213623048,105.26000213623048,105.26000213623048,-0.0119214930781846,First Trust RBA American Industrial Renaissance ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11489859584.0,Other,unknown,214.0,True,,False,True,201.0,True,True,False,383.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,PZA,22.420000076293945,22.420000076293945,22.25,22.25,2900883.0,251,64544646.75,43689602.80480995,32728656.383377075,-0.0319015659658206,-0.0407273277481193,-0.0254708694901766,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.910539016723632,22.931580467224123,-0.0065208009102095,23.0928338927689,23.42591999132513,0.9498026121594974,0.09986542413669,0.0044883336690647,22.25,22.25,22.25,0.0,Invesco National AMT-Free Municipal Bond ETFo,P,True,False,False,False,False,False,False,False,False,,False,,,4290295296.0,Bond,unknown,407.0,True,,False,True,334.0,True,True,False,384.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,PPA,163.8000030517578,164.08999633789062,161.25,161.3000030517578,242050.0,251,39042665.73867798,33424454.837989807,32754393.65136283,-0.1237029573881317,-0.0601150912468271,-0.096423408601202,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,174.714599609375,173.38066233317056,-0.0079812292007247,185.25,185.67999267578125,0.8686988874100522,2.5599990844726563,0.0158710417609304,161.25,161.25,161.25,-0.000310000315014,Invesco Aerospace & Defense ETF,P,True,False,False,False,False,False,False,False,False,,False,,,8324131840.0,Industry / Theme,unknown,274.0,True,,False,True,333.0,True,True,False,385.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-09,PGX,10.479999542236328,10.505000114440918,10.4399995803833,10.460000038146973,4582228.0,251,47930105.054798126,45892087.96189499,35655520.01917158,-0.0142878365200164,-0.0234086735580635,-0.0455138798601701,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,10.648424530029295,10.793520005544028,-0.0039872489685894,10.661343810881458,10.97581014864604,0.9530048257474008,0.0546323595188997,0.005222978902453,10.4399995803833,10.4399995803833,10.4399995803833,-0.0019120896453853,Invesco Preferred ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3857212160.0,Other,unknown,440.0,True,,False,True,317.0,True,True,False,386.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,PFF,30.3700008392334,30.3700008392334,30.18000030517578,30.18000030517578,3355090.0,251,101256617.2238922,70870182.60571289,85510677.90930249,-0.0086155087678847,-0.0090317515430359,-0.0039088819368836,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.283845748901367,30.40019728342692,-0.0005720199311765,30.84034311350811,31.205345811499576,0.9671419918715995,0.1739349308748625,0.0057632514617646,30.059999465942383,30.059999465942383,30.059999465942383,-0.0039761709085476,iShares Preferred and Income Securities ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13096669184.0,Other,unknown,197.0,True,,False,True,203.0,True,True,False,387.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,MUNI,51.15999984741211,51.15999984741211,50.90499877929688,50.93000030517578,449131.0,251,22874241.967063904,19397013.6063221,17425530.27805837,-0.0154534281092265,-0.0201591465994054,-0.0184371565704821,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.66496620178223,51.75821784973144,-0.0030758661949218,51.8989638927152,52.26571829963166,0.9744437073111976,0.1410390863520376,0.0027692732280958,50.90499877929688,50.90499877929688,50.90499877929688,-0.000490899778698,PIMCO Intermediate Municipal Bond Active Exchange-Traded Fund,P,True,False,False,False,False,False,False,False,False,,False,,,3086858752.0,Bond,unknown,498.0,True,,False,True,411.0,True,True,False,388.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,MUB,103.9800033569336,104.04000091552734,103.44499969482422,103.4800033569336,12485350.0,251,1291984059.9124908,582794673.5878181,462987140.9820496,-0.0204255393522501,-0.0253347145844684,-0.0214591237384991,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.44893630981446,105.63266611735024,-0.0039246631084385,106.00669378351208,107.00265267731127,0.9670788598951752,0.3476498463815481,0.0033595847999965,103.44499969482422,103.44499969482422,103.44499969482422,-0.0003382649881508,iShares National Muni Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,45820870656.0,Bond,unknown,67.0,True,,False,True,64.0,True,True,False,389.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,SCHR,24.200000762939453,24.21999931335449,24.155000686645508,24.170000076293945,3996604.0,251,96597918.98491669,63244992.58642807,67374193.24454547,-0.0058751396708744,-0.0043375448231298,-0.0177950438185078,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.316800804138182,24.406811078389484,-0.0011577193958318,24.432462692260746,24.618332933498213,0.9817886589471612,0.0612547098156504,0.0025343280770499,24.155000686645508,24.155000686645508,24.155000686645508,-0.0006205788002106,Schwab Intermediate-Term U.S. Treasury ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13378999296.0,Bond,unknown,193.0,True,,False,True,232.0,True,True,False,390.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,SCHP,25.86000061035156,25.8799991607666,25.780000686645508,25.809999465942383,5674127.0,251,146449214.83968925,141988587.0314475,125081034.24060977,-0.000504553463906,-0.0059455766991221,-0.006510967687369,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.880955314636232,25.93561934153239,-0.0008876669437506,26.022435032993176,26.166898836952928,0.9863606546104526,0.0778260552640196,0.0030153450939321,25.780000686645508,25.780000686645508,25.780000686645508,-0.0011622929065325,Schwab U.S. TIPS ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16518061056.0,Other,unknown,159.0,True,,False,True,151.0,True,True,False,391.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,SCHI,22.020000457763672,22.040000915527344,21.975000381469727,21.989999771118164,2963778.0,251,65173477.54164505,42569425.00916996,41650947.828503385,-0.0063225439454598,-0.0100609079391547,-0.0156401723832474,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.161987266540528,22.23753094991048,-0.0022509065378022,22.26935142965717,22.450953147022776,0.9794684273364253,0.0717923277364331,0.0032647716454606,21.975000381469727,21.975000381469727,21.975000381469727,-0.0006821004913396,Schwab 5-10 Year Corporate Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11602564096.0,Bond,unknown,211.0,True,,False,True,302.0,True,True,False,392.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,JBND,52.33000183105469,52.36000061035156,52.185001373291016,52.25,1144525.0,251,59801431.25,53407203.2629776,46261529.46782793,-0.003096168117125,-0.0057073907309036,-0.0143254664692777,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.5204866027832,52.68667961120605,-0.0017199289503487,52.77085494995117,53.24683318416388,0.9812790146464458,0.1685374836164904,0.0032255977725644,52.04999923706055,52.04999923706055,52.04999923706055,-0.0038277657978842,JPMorgan Active Bond ETF,N,True,False,False,False,False,False,False,False,False,,False,,,8293582336.0,Bond,unknown,277.0,True,,False,True,283.0,True,True,False,393.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,JCPB,45.880001068115234,45.90999984741211,45.75339889526367,45.810001373291016,1997373.0,251,91499659.8729744,78146712.32886143,89443265.34239396,-0.0033946841263226,-0.0050809663015647,-0.0123539470133675,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.03794555664062,46.13246899922689,-0.0016714230536541,46.25980332095227,46.56652327721552,0.983753953469516,0.1308208593704694,0.0028557270344624,45.75339889526367,45.75339889526367,45.75339889526367,-0.0012355921486687,JPMorgan Core Plus Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13578677248.0,Bond,unknown,191.0,True,,False,True,197.0,True,True,False,394.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,MCHI,53.84000015258789,53.88999938964844,53.310001373291016,53.34000015258789,2193794.0,251,117016972.2947464,100518782.97569925,144234514.0788447,-0.0409924275994518,-0.0111691076113629,-0.0852893460521478,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.32019989013672,55.9035378519694,0.0083496680521395,56.040000915527344,59.53542086412286,0.8959372316242674,0.5609996795654297,0.0105174292831008,53.310001373291016,53.310001373291016,53.310001373291016,-0.0005624068093561,iShares MSCI China ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,5885857792.0,Country / Region,unknown,351.0,True,,False,True,138.0,True,True,False,395.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,MBB,92.41000366210938,92.54000091552734,92.1750030517578,92.22000122070312,1437584.0,251,132573998.23486328,225196597.72470093,194538792.3086911,-0.0050841090479164,-0.0070258034491951,-0.0150395704833089,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.85668853759766,93.13670837402344,-0.0018783193424269,93.45845549801132,94.07928711751856,0.9802370324671688,0.3319100309131194,0.0035991111095171,92.1750030517578,92.1750030517578,92.1750030517578,-0.00048794370364,iShares MBS ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,39630225408.0,Bond,unknown,79.0,True,,False,True,115.0,True,True,False,396.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,LQD,105.41999816894533,105.527099609375,105.08000183105467,105.30999755859376,34195958.0,251,3601176253.4937744,2797477725.742125,3017782679.6502414,-0.0022447193724906,-0.0168509110722928,-0.0200988051519525,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.03859115600586,106.86316075642904,-0.0041471635467119,106.50290866727444,108.4290952268726,0.971233757306998,0.4542243971412574,0.0043132124933203,105.08000183105467,104.97930244413034,104.97930244413034,-0.0031402062684449,iShares iBoxx $ Investment Grade Corporate Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,33113137152.0,Bond,unknown,91.0,True,,False,True,11.0,True,True,False,397.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,KWEB,25.09000015258789,25.100000381469727,24.780000686645508,24.780000686645508,13224442.0,251,327701681.8405037,455924084.3117708,509065187.2723653,-0.1178355090054151,-0.0541984746161752,-0.2003871936217375,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,26.74360008239746,28.24573337554932,0.0066246156104805,27.725000381469727,31.030000686645508,0.7985820218595794,0.4734498023986816,0.019106125475365,24.780000686645508,24.780000686645508,24.780000686645508,0.0,KraneShares CSI China Internet ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4907469312.0,Country / Region,unknown,379.0,True,,False,True,57.0,True,True,False,398.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,JMUB,49.09999847412109,49.097599029541016,48.77999877929688,48.790000915527344,1427427.0,251,69644164.63684845,79356596.48825875,61146861.62549955,-0.0186837463184353,-0.0240836806266128,-0.0196697537984904,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.65201835632324,49.69683987935384,-0.0034608889149543,49.91334681392851,50.274716088841615,0.9704679550911716,0.151116179007295,0.0030972776423786,48.77999877929688,48.77999877929688,48.77999877929688,-0.0002050038131334,JPMorgan Municipal ETF,P,True,False,False,False,False,False,False,False,False,,False,,,8048841216.0,Bond,unknown,284.0,True,,False,True,247.0,True,True,False,399.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,JMTG,49.650001525878906,49.66519927978516,49.5099983215332,49.56999969482422,348568.0,251,17278515.65362549,23160929.455815125,34934005.90008957,-0.0058474888129441,-0.003297419406897,-0.0132128475659778,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.851342086792,49.94568201700847,-0.0011973833489449,50.13049547761692,50.34879444641576,0.9845320079625663,0.1529256498408841,0.0030850443974655,49.4900016784668,49.4900016784668,49.4900016784668,-0.0016138393554554,JPMorgan Mortgage-Backed Securities ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6718420992.0,Bond,unknown,322.0,True,,False,True,321.0,True,True,False,400.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,JMBS,44.02000045776367,44.05500030517578,43.8849983215332,43.90999984741211,592271.0,251,26006619.519626617,27351169.76714192,29486650.695489127,-0.0048394017352716,-0.0082968576411998,-0.0175545943214736,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.24740531921387,44.39964279174805,-0.0019684360645068,44.52176047077485,44.88477883014032,0.9782826381652204,0.1743658613538901,0.0039709829642408,43.8849983215332,43.8849983215332,43.8849983215332,-0.0005693811424684,Janus Henderson Mortgage-Backed Securities ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6783227392.0,Bond,unknown,318.0,True,,False,True,353.0,True,True,False,401.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,SCHZ,22.6299991607666,22.68000030517578,22.57999992370605,22.61000061035156,1896247.0,251,42874145.82737732,42523647.145952605,40473961.73592352,-0.0032196919690674,-0.0067873409321701,-0.0140499818848354,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.721181831359864,22.79949114481608,-0.0018972931956775,22.97205219979445,23.128385056410696,0.9775866561891468,0.1341484985244809,0.0059331488236698,22.57999992370605,22.57999992370605,22.57999992370605,-0.0013268768613731,Schwab US Aggregate Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10601679872.0,Bond,unknown,235.0,True,,False,True,304.0,True,True,False,402.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,VDC,225.5399932861328,225.5399932861328,223.63499450683597,224.1100006103516,139975.0,251,31369797.33543396,32575476.03673935,34698827.08100213,-0.0253968098081998,-0.0096875796687049,-0.0283265304664283,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.0225994873047,229.000139058431,0.0012962658115356,236.22000122070312,239.72999572753903,0.934843384659548,2.66775131225586,0.0119037584444709,223.63499450683597,223.63499450683597,223.63499450683597,-0.0021195221195928,Vanguard Consumer Staples ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9185586176.0,Sector,unknown,262.0,True,,False,True,323.0,True,True,False,403.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-09,VCRB,75.45999908447266,75.54000091552734,75.30500030517578,75.4000015258789,681946.0,251,51418729.44056702,52542606.25665055,42392341.82670642,-0.002632276883678,-0.0059280224314316,-0.0109839423964984,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.7467268371582,75.9385144551595,-0.0017656695655721,76.11693424106498,76.6402587890625,0.9838171571602184,0.2140606154536527,0.0028390001475024,75.30500030517578,75.30500030517578,75.30500030517578,-0.0012599631138007,Vanguard Core Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,7294146560.0,Bond,unknown,302.0,True,,False,True,297.0,True,True,False,404.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,VCLT,71.55000305175781,71.70500183105469,71.16500091552734,71.44999694824219,5654922.0,251,404044159.6425476,281487599.016597,288154529.8127029,0.0004185371581519,-0.0288005200142862,-0.0288817921985511,0.0054499172358153,0.0,0.0,2.2809928720416874e-06,-0.0,-0.0,-0.0,-0.0,72.08589401245118,73.0540874226888,-0.0072668468554096,72.4847443902384,74.92900985627587,0.9535692128495104,0.461129514224153,0.006453877311684,71.16500091552734,70.66391113508851,70.66391113508851,-0.0110019012838182,Vanguard Long-Term Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,10055394304.0,Bond,unknown,247.0,True,,False,True,83.0,True,True,False,405.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,VCIT,80.41000366210938,80.48989868164062,80.23999786376953,80.30999755859375,8885436.0,251,713589343.467041,731294570.5500839,716913765.75699,-0.0056941396325229,-0.0093123617044124,-0.0153532202250852,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.91054458618164,81.1898425801595,-0.002244480397778,81.28773553390891,82.08597893847426,0.9783643759525406,0.2522057195214188,0.0031404025300512,80.23999786376953,80.23999786376953,80.23999786376953,-0.0008716186894807,Vanguard Intermediate-Term Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,69441978368.0,Bond,unknown,45.0,True,,False,True,43.0,True,True,False,406.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,USIG,49.95000076293945,49.98989868164063,49.82989883422852,49.88999938964844,4261205.0,251,212591514.84916687,116957745.8803215,102374541.2067486,-0.0023253761371995,-0.0092595819158468,-0.0111571007461329,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.14653160095215,50.30730748494466,-0.0024796207353627,50.3449034656307,50.8996560245501,0.9801637827490488,0.1598084986458829,0.0032032170896165,49.82989883422852,49.81705678994646,49.81705678994646,-0.001462068562725,iShares Broad USD Investment Grade Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17618763776.0,Bond,unknown,147.0,True,,False,True,177.0,True,True,False,407.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,VPU,187.97999572753903,188.2550048828125,185.32000732421875,185.88999938964844,265858.0,251,49420343.457733154,45667740.48144989,46994161.18889364,-0.0157780261798072,-0.0182041623352493,-0.0621129407381003,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,191.55560028076167,194.14424692789717,-0.0097985270512817,193.00999450683597,204.4856368333461,0.909061400440301,2.386248779296875,0.0128368862614013,181.3300018310547,181.3300018310547,181.3300018310547,-0.0245306233448063,Vanguard Utilities ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10763640832.0,Sector,unknown,229.0,True,,False,True,281.0,True,True,False,408.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-09,UCON,24.51000022888184,24.528499603271484,24.475000381469727,24.479999542236328,407013.0,251,9963678.053684236,14472775.51098919,13058142.290503183,-0.0028489873547536,-0.0038724929595447,-0.0016339991300272,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.570149269104004,24.541807874043783,-0.0008311249687682,24.700000762939453,24.73844555476217,0.9895528596591192,0.0693739045872996,0.002833901384173,24.475000381469727,24.475000381469727,24.475000381469727,-0.0002042140874216,First Trust Smith Unconstrained Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3285839104.0,Bond,unknown,476.0,True,,False,True,436.0,True,True,False,409.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,TOTL,38.47999954223633,38.497100830078125,38.369998931884766,38.38999938964844,509241.0,251,19549761.67918396,18255977.50973282,20879339.343251303,-0.0049259768624734,-0.006601200207451,-0.0206230804691841,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.64971305847168,38.84535680135091,-0.0017770116142887,38.80605107094559,39.19545454034496,0.9794502918733232,0.0980883697098473,0.0025550500460882,38.369998931884766,38.369998931884766,38.369998931884766,-0.0005209809346614,State Street DoubleLine Total Return Tactical ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4176964608.0,Other,unknown,414.0,True,,False,True,393.0,True,True,False,410.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,TLT,82.19000244140625,82.30000305175781,81.36000061035156,81.7300033569336,40501732.0,251,3310206692.3216248,2320456034.9637146,2328740093.796101,-0.0017862991692357,-0.0286899868391644,-0.0525319759507524,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.75259582519531,84.31981745402018,-0.0082188950217961,83.28087429911845,86.78348379051238,0.9417690992242552,0.6685602544549113,0.0081801080018944,81.36000061035156,80.86015445518974,80.86015445518974,-0.0106429568826152,iShares 20+ Year Treasury Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,41099935744.0,Bond,unknown,75.0,True,,False,True,13.0,True,True,False,411.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,VMBS,45.79999923706055,45.85900115966797,45.680999755859375,45.709999084472656,998080.0,251,45622235.88623047,62245031.8097229,60439237.72696601,-0.0052887555959035,-0.0065169281607375,-0.0122954059371566,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.01449417114258,46.09938687642416,-0.0016596928260923,46.30176932966936,46.55393017763546,0.9818719689198608,0.1730960513341564,0.0037868312142004,45.680999755859375,45.680999755859375,45.680999755859375,-0.0006344198029777,Vanguard Mortgage-Backed Securities ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17337255936.0,Bond,unknown,150.0,True,,False,True,249.0,True,True,False,412.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
